CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1620554575040,0.8635535,true,0.29782727,false,0.0,false,0.0069229985,false,0.5705709,true,0.0,false,0.0,0.0,0.0,0.29580775,0.40220347,-0.055285532,0.86812615
1620554580049,0.85934037,true,0.30022624,false,0.0,false,0.0069229985,false,0.5705709,true,0.0,false,0.0,0.0,0.0,0.29056066,0.39800456,-0.05172835,0.86812615
1620554585092,0.85934037,true,0.30022624,false,0.0,false,0.011538493,false,0.5705709,true,0.0,false,0.0,0.0,0.0,0.29056066,0.39800456,-0.05172835,0.86812615
1620554590096,0.850975,true,0.29064086,false,0.0,false,0.011538493,false,0.5705709,true,0.0,false,0.0,0.0,0.0,0.2860042,0.3912092,-0.047083724,0.87364954
1620554595099,0.850975,true,0.29064086,false,0.0,false,0.0069229985,false,0.58017945,true,0.0,false,0.0,0.0,0.0,0.2860042,0.3912092,-0.047083724,0.87364954
1620554600103,0.8468221,true,0.3050296,false,0.0,false,0.0069229985,false,0.58017945,true,0.0,false,0.0,0.0,0.0,0.27997294,0.3912092,-0.045068625,0.8779499
1620554605106,0.8468221,true,0.3050296,false,0.0,false,0.009230722,false,0.58017945,true,0.0,false,0.0,0.0,0.0,0.27997294,0.38609242,-0.045068625,0.8779499
1620554610110,0.84268874,true,0.307434,false,0.0,false,0.009230722,false,0.58017945,true,0.0,false,0.0,0.0,0.0,0.27389503,0.38609242,-0.045068625,0.8819725
1620554615129,0.84268874,true,0.307434,false,0.0,false,0.009230722,false,0.5866187,true,0.0,false,0.0,0.0,0.0,0.27389503,0.3817892,-0.04108575,0.8819725
1620554620142,0.83857423,true,0.3098402,false,0.0,false,0.0069229985,false,0.5866187,true,0.0,false,0.0,0.0,0.0,0.27389503,0.3817892,-0.04108575,0.8819725
1620554625167,0.83857423,true,0.3098402,false,0.0,false,0.0069229985,false,0.5866187,true,0.0,false,0.0,0.0,0.0,0.267287,0.37531602,-0.037324365,0.8870651
1620554630171,0.8304015,true,0.31224832,false,0.0,false,0.0069229985,false,0.5866187,true,0.0,false,0.0,0.0,0.0,0.267287,0.37531602,-0.037324365,0.8870651
1620554635181,0.8304015,true,0.31224832,false,0.0,false,0.0069229985,false,0.5866187,true,0.0,false,0.0,0.0,0.0,0.26297194,0.37531602,-0.034686517,0.8910862
1620554640184,0.8304015,true,0.307434,false,0.0,false,0.0046153115,false,0.5963299,true,0.0,false,0.0,0.0,0.0,0.26297194,0.36970198,-0.034686517,0.8910862
1620554645188,0.8304015,true,0.307434,false,0.0,false,0.0046153115,false,0.5963299,true,0.0,false,0.0,0.0,0.0,0.25822687,0.36970198,-0.034686517,0.89453363
1620554650195,0.8304015,true,0.29782727,false,0.0,false,0.0069229985,false,0.5995811,true,0.0,false,0.0,0.0,0.0,0.25822687,0.36429265,-0.032073397,0.89453363
1620554655199,0.8263423,true,0.29782727,false,0.0,false,0.0069229985,false,0.5995811,true,0.0,false,0.0,0.0,0.0,0.25346795,0.36429265,-0.032073397,0.89453363
1620554660203,0.8263423,true,0.29782727,false,0.0,false,0.011538493,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.25346795,0.357023,-0.024530534,0.8997742
1620554665212,0.8223011,true,0.2810828,false,0.0,false,0.011538493,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.24837379,0.357023,-0.024530534,0.8997742
1620554670222,0.8223011,true,0.2810828,false,0.0,false,0.009230722,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.24837379,0.357023,-0.019592311,0.90306884
1620554675232,0.8182773,true,0.26204458,false,0.0,false,0.009230722,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.24375011,0.3517106,-0.019592311,0.90306884
1620554680242,0.8182773,true,0.26204458,false,0.0,false,0.011538493,false,0.60610545,true,0.0,false,0.0,0.0,0.0,0.24375011,0.3517106,-0.019592311,0.9068427
1620554685247,0.8182773,true,0.2242502,false,0.0,false,0.011538493,false,0.60610545,true,0.0,false,0.0,0.0,0.0,0.23866788,0.34616315,-0.013432697,0.9068427
1620554690253,0.8182773,true,0.2242502,false,0.0,false,0.0069229985,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.23866788,0.34616315,-0.013432697,0.9068427
1620554695256,0.81427085,true,0.17047168,false,0.0,false,0.0069229985,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.23355104,0.33916208,-0.007454279,0.91124505
1620554700262,0.81427085,true,0.17047168,false,0.0,false,0.0069229985,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.23355104,0.33916208,-0.007454279,0.91124505
1620554705265,0.81427085,true,0.105652824,false,0.0,false,0.009230722,false,0.60283965,true,0.0,false,0.0,0.0,0.0,0.23355104,0.33916208,-0.0018594025,0.9147893
1620554710269,0.81427085,true,0.105652824,false,0.0,false,0.009230722,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.22652467,0.33394393,-0.0018594025,0.9147893
1620554715279,0.81028116,true,0.029807303,false,0.0,false,0.009230722,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.22652467,0.33394393,-0.0018594025,0.9173713
1620554720311,0.81028116,true,0.029807303,false,0.0,false,0.009230722,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.22171406,0.32985464,0.0025675986,0.9173713
1620554725322,0.81028116,true,0.011462901,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.22171406,0.32985464,0.0025675986,0.9173713
1620554730329,0.7984113,true,0.011462901,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.21596229,0.32148865,0.011194275,0.92219794
1620554735333,0.7984113,true,0.0,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.21596229,0.32148865,0.011194275,0.92219794
1620554740342,0.7984113,true,0.0,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.20943607,0.32148865,0.016425846,0.9249903
1620554745346,0.7984113,true,0.0,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.20943607,0.31715247,0.016425846,0.9249903
1620554750351,0.79448664,true,0.0,false,0.0,false,0.0069229985,false,0.60937876,true,0.0,false,0.0,0.0,0.0,0.20398174,0.31715247,0.016425846,0.9283225
1620554755362,0.79448664,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.20398174,0.3108535,0.022053976,0.9283225
1620554760372,0.79057777,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.19840786,0.3108535,0.022053976,0.9283225
1620554765382,0.79057777,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.19840786,0.30145943,0.0298999,0.932845
1620554770389,0.79057777,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.19331534,0.30145943,0.0298999,0.932845
1620554775393,0.79057777,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.19331534,0.30145943,0.034666136,0.93497074
1620554780396,0.7866842,true,0.0,false,0.0,false,0.0023076497,false,0.61265945,true,0.0,false,0.0,0.0,0.0,0.1886012,0.29686442,0.034666136,0.93497074
1620554785400,0.7866842,true,0.0,false,0.0,false,0.0023076497,false,0.61924374,true,0.0,false,0.0,0.0,0.0,0.1886012,0.29686442,0.034666136,0.9376489
1620554790404,0.78280586,true,0.0,false,0.0,false,0.0023076497,false,0.61924374,true,0.0,false,0.0,0.0,0.0,0.1886012,0.2903666,0.041239485,0.9376489
1620554795407,0.78280586,true,0.0,false,0.0,false,0.0023076497,false,0.6159478,true,0.0,false,0.0,0.0,0.0,0.1836501,0.2903666,0.041239485,0.9376489
1620554800410,0.7750934,true,0.0,false,0.0,false,0.0046153115,false,0.6159478,true,0.0,false,0.0,0.0,0.0,0.1836501,0.28124782,0.047923584,0.94150066
1620554805414,0.7750934,true,0.0,false,0.0,false,0.0046153115,false,0.6159478,true,0.0,false,0.0,0.0,0.0,0.17744234,0.28124782,0.047923584,0.94150066
1620554810417,0.7750934,true,0.0,false,0.0,false,0.0023076497,false,0.62585914,true,0.0,false,0.0,0.0,0.0,0.17744234,0.28124782,0.05248816,0.94403243
1620554815422,0.77125907,true,0.0,false,0.0,false,0.0023076497,false,0.62585914,true,0.0,false,0.0,0.0,0.0,0.17199543,0.2750743,0.05248816,0.94403243
1620554820429,0.77125907,true,0.0,false,0.0,false,0.0023076497,false,0.62585914,true,0.0,false,0.0,0.0,0.0,0.17199543,0.2750743,0.05248816,0.94697005
1620554825442,0.7674388,true,0.0,false,0.0,false,0.0023076497,false,0.62585914,true,0.0,false,0.0,0.0,0.0,0.16619563,0.26843676,0.056689247,0.94697005
1620554830452,0.7674388,true,0.0,false,0.0,false,0.0046153115,false,0.63250625,true,0.0,false,0.0,0.0,0.0,0.16619563,0.26843676,0.056689247,0.94697005
1620554835457,0.7636328,true,0.0,false,0.0,false,0.0046153115,false,0.63250625,true,0.0,false,0.0,0.0,0.0,0.16088077,0.25950357,0.06414706,0.9501827
1620554840462,0.7636328,true,0.0,false,0.0,false,0.0023076497,false,0.63250625,true,0.0,false,0.0,0.0,0.0,0.16088077,0.25950357,0.06414706,0.9501827
1620554845469,0.7560619,true,0.0,false,0.0,false,0.0023076497,false,0.63250625,true,0.0,false,0.0,0.0,0.0,0.15580292,0.25950357,0.06917728,0.952766
1620554850475,0.7560619,true,0.0,false,0.0,false,0.0046153115,false,0.63584197,true,0.0,false,0.0,0.0,0.0,0.15580292,0.25194135,0.06917728,0.952766
1620554855490,0.7522965,true,0.0,false,0.0,false,0.0046153115,false,0.63584197,true,0.0,false,0.0,0.0,0.0,0.15076984,0.25194135,0.06917728,0.95479506
1620554860494,0.7522965,true,0.0,false,0.0,false,0.0,false,0.63918597,true,0.0,false,0.0,0.0,0.0,0.15076984,0.24560362,0.074504845,0.95479506
1620554865502,0.7485446,true,0.0,false,0.0,false,0.0,false,0.6425382,true,0.0,false,0.0,0.0,0.0,0.14533737,0.24560362,0.074504845,0.95479506
1620554870512,0.7485446,true,0.0,false,0.0,false,0.0,false,0.6425382,true,0.0,false,0.0,0.0,0.0,0.14533737,0.23504004,0.083544396,0.95774454
1620554875517,0.7448055,true,0.0,false,0.0,false,0.0,false,0.6425382,true,0.0,false,0.0,0.0,0.0,0.14533737,0.23504004,0.083544396,0.95774454
1620554880528,0.7448055,true,0.0,false,0.0,false,0.0,false,0.64589894,true,0.0,false,0.0,0.0,0.0,0.13887939,0.23504004,0.08916587,0.9594364
1620554885596,0.74107945,true,0.0,false,0.0,false,0.0023076497,false,0.64589894,true,0.0,false,0.0,0.0,0.0,0.13887939,0.2291582,0.08916587,0.9594364
1620554890599,0.74107945,true,0.0,false,0.0,false,0.0023076497,false,0.64926815,true,0.0,false,0.0,0.0,0.0,0.13425812,0.2291582,0.08916587,0.96123374
1620554895603,0.74107945,true,0.0,false,0.0,false,0.0,false,0.64926815,true,0.0,false,0.0,0.0,0.0,0.13425812,0.22227378,0.09462942,0.96123374
1620554900609,0.7299762,true,0.0,false,0.0,false,0.0,false,0.64589894,true,0.0,false,0.0,0.0,0.0,0.1291798,0.22227378,0.09462942,0.96123374
1620554905622,0.7299762,true,0.0,false,0.0,false,0.0023076497,false,0.64589894,true,0.0,false,0.0,0.0,0.0,0.1291798,0.21296148,0.10198597,0.96360874
1620554910629,0.7299762,true,0.0,false,0.0,false,0.0023076497,false,0.6560327,true,0.0,false,0.0,0.0,0.0,0.12378414,0.21296148,0.10198597,0.96360874
1620554915633,0.7299762,true,0.0,false,0.0,false,0.0,false,0.6560327,true,0.0,false,0.0,0.0,0.0,0.12378414,0.21296148,0.10829466,0.9651164
1620554920636,0.7262995,true,0.0,false,0.0,false,0.0,false,0.6560327,true,0.0,false,0.0,0.0,0.0,0.119909115,0.205344,0.10829466,0.9651164
1620554925639,0.7262995,true,0.0,false,0.0,false,0.0,false,0.6560327,true,0.0,false,0.0,0.0,0.0,0.119909115,0.205344,0.10829466,0.96613085
1620554930643,0.722635,true,0.0,false,0.0,false,0.0,false,0.6628326,true,0.0,false,0.0,0.0,0.0,0.11536865,0.19956487,0.114034824,0.96613085
1620554935646,0.722635,true,0.0,false,0.0,false,0.0,false,0.6628326,true,0.0,false,0.0,0.0,0.0,0.11536865,0.19956487,0.114034824,0.96613085
1620554940649,0.71898216,true,0.0,false,0.0,false,0.0,false,0.6628326,true,0.0,false,0.0,0.0,0.0,0.10775659,0.16601762,0.13000748,0.97166616
1620554945653,0.71898216,true,0.0,false,0.0,false,0.0,false,0.6628326,true,0.0,false,0.0,0.0,0.0,0.10775659,0.16601762,0.13000748,0.97166616
1620554950656,0.71534103,true,0.0,false,0.0,false,0.0,false,0.6731009,true,0.0,false,0.0,0.0,0.0,0.09103799,0.16601762,0.1441467,0.9754047
1620554955660,0.71534103,true,0.0,false,0.0,false,0.0,false,0.6731009,true,0.0,false,0.0,0.0,0.0,0.09103799,0.1401021,0.1441467,0.9754047
1620554960663,0.7117113,true,0.0,false,0.0,false,0.0,false,0.67999333,true,0.0,false,0.0,0.0,0.0,0.09103799,0.1401021,0.1441467,0.97369564
1620554965667,0.7117113,true,0.0,false,0.0,false,0.0,false,0.67999333,true,0.0,false,0.0,0.0,0.0,0.08173024,0.1708335,0.12591153,0.97369564
1620554970671,0.708093,true,0.0,false,0.0,false,0.0,false,0.67999333,true,0.0,false,0.0,0.0,0.0,0.08173024,0.1708335,0.12591153,0.97369564
1620554975675,0.708093,true,0.0,false,0.0,false,0.0,false,0.683454,true,0.0,false,0.0,0.0,0.0,0.08030615,0.16289242,0.13578673,0.9739328
1620554980691,0.708093,true,0.0,false,0.0,false,0.0069229985,false,0.683454,true,0.0,false,0.0,0.0,0.0,0.08030615,0.16289242,0.13578673,0.9739328
1620554985702,0.70448583,true,0.0,false,0.0,false,0.0069229985,false,0.693895,true,0.0,false,0.0,0.0,0.0,0.080925375,0.16289242,0.14377952,0.9742349
1620554990711,0.70448583,true,0.0,false,0.0,false,0.0,false,0.693895,true,0.0,false,0.0,0.0,0.0,0.080925375,0.15385339,0.14377952,0.9742349
1620554995714,0.7008897,true,0.0,false,0.0,false,0.0,false,0.70442754,true,0.0,false,0.0,0.0,0.0,0.07915608,0.15385339,0.14377952,0.9746145
1620555000717,0.7008897,true,0.0,false,0.0,false,0.0,false,0.70442754,true,0.0,false,0.0,0.0,0.0,0.07915608,0.14337102,0.15313254,0.9746145
1620555005721,0.6937299,true,0.0,false,0.0,false,0.0,false,0.71150184,true,0.0,false,0.0,0.0,0.0,0.077060714,0.14337102,0.15313254,0.9746145
1620555010732,0.6937299,true,0.0,false,0.0,false,0.0,false,0.71150184,true,0.0,false,0.0,0.0,0.0,0.077060714,0.13192077,0.1635826,0.9747164
1620555015742,0.69016594,true,0.0,false,0.0,false,0.0,false,0.7150552,true,0.0,false,0.0,0.0,0.0,0.07515256,0.13192077,0.1635826,0.9747164
1620555020752,0.69016594,true,0.0,false,0.0,false,0.0,false,0.7150552,true,0.0,false,0.0,0.0,0.0,0.07515256,0.13192077,0.16867174,0.97499204
1620555025762,0.6866125,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,0.07313448,0.12436393,0.16867174,0.97499204
1620555030775,0.6866125,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,0.07313448,0.12436393,0.16867174,0.97515774
1620555035793,0.6795363,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,0.06983441,0.11496855,0.17551357,0.97515774
1620555040802,0.6795363,true,0.0,false,0.0,false,0.0,false,0.7186196,true,0.0,false,0.0,0.0,0.0,0.06983441,0.11496855,0.17551357,0.97515774
1620555045812,0.6725004,true,0.0,false,0.0,false,0.0,false,0.72219515,true,0.0,false,0.0,0.0,0.0,0.06983441,0.10164612,0.18200395,0.9757982
1620555050815,0.6725004,true,0.0,false,0.0,false,0.0,false,0.72219515,true,0.0,false,0.0,0.0,0.0,0.06488994,0.10164612,0.18200395,0.9757982
1620555055818,0.6655037,true,0.0,false,0.0,false,0.0,false,0.72219515,true,0.0,false,0.0,0.0,0.0,0.06488994,0.10164612,0.1891147,0.9756106
1620555060832,0.6655037,true,0.0,false,0.0,false,0.0,false,0.72219515,true,0.0,false,0.0,0.0,0.0,0.06099848,0.09280361,0.1891147,0.9756106
1620555065842,0.6655037,true,0.0,false,0.0,false,0.0,false,0.72219515,true,0.0,false,0.0,0.0,0.0,0.06099848,0.09280361,0.1891147,0.9752251
1620555070852,0.6585452,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,0.056514952,0.084146425,0.1963925,0.9752251
1620555075862,0.6585452,true,0.0,false,0.0,false,0.0,false,0.7293802,true,0.0,false,0.0,0.0,0.0,0.056514952,0.084146425,0.1963925,0.9752251
1620555080866,0.651624,true,0.0,false,0.0,false,0.0,false,0.73298997,true,0.0,false,0.0,0.0,0.0,0.05184921,0.07261319,0.20403543,0.9749122
1620555085874,0.651624,true,0.0,false,0.0,false,0.0,false,0.73298997,true,0.0,false,0.0,0.0,0.0,0.05184921,0.07261319,0.20403543,0.9749122
1620555090882,0.651624,true,0.0,false,0.0,false,0.0,false,0.7366117,true,0.0,false,0.0,0.0,0.0,0.046886515,0.07261319,0.21077225,0.9743396
1620555095889,0.651624,true,0.0,false,0.0,false,0.0,false,0.7366117,true,0.0,false,0.0,0.0,0.0,0.046886515,0.064195,0.21077225,0.9743396
1620555100893,0.63788974,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,0.041404266,0.064195,0.21077225,0.9738637
1620555105896,0.63788974,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,0.041404266,0.0557775,0.21632761,0.9738637
1620555110901,0.63788974,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,0.03625919,0.0557775,0.21632761,0.9738637
1620555115912,0.63788974,true,0.0,false,0.0,false,0.0,false,0.74754876,true,0.0,false,0.0,0.0,0.0,0.03625919,0.04297601,0.22474644,0.97290057
1620555120918,0.6276802,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,0.03135627,0.04297601,0.22474644,0.97290057
1620555125922,0.6276802,true,0.0,false,0.0,false,0.0,false,0.74024516,true,0.0,false,0.0,0.0,0.0,0.03135627,0.04297601,0.2301471,0.9720846
1620555131053,0.6276802,true,0.0,false,0.0,false,0.0069229985,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.03135627,0.035044435,0.2301471,0.9720846
1620555136061,0.6276802,true,0.0,false,0.0,false,0.0069229985,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.026024828,0.035044435,0.2301471,0.97087926
1620555141064,0.62429386,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.026024828,0.025996296,0.23687571,0.97087926
1620555146067,0.62429386,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.020668035,0.025996296,0.23687571,0.97087926
1620555151071,0.62429386,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.020668035,0.013756489,0.24508904,0.9692497
1620555156074,0.6175458,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.0159475,0.013756489,0.24508904,0.9692497
1620555161082,0.6175458,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.0159475,0.013756489,0.24995156,0.96817
1620555166092,0.6108299,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.01075102,0.0041291094,0.24995156,0.96817
1620555171099,0.6108299,true,0.0,false,0.0,false,0.0,false,0.7512192,true,0.0,false,0.0,0.0,0.0,0.01075102,0.0041291094,0.24995156,0.9670597
1620555176106,0.6041454,true,0.0,false,0.0,false,0.0,false,0.7549022,true,0.0,false,0.0,0.0,0.0,0.0063506444,-0.0025378247,0.25442442,0.9670597
1620555181111,0.6041454,true,0.0,false,0.0,false,0.0,false,0.7549022,true,0.0,false,0.0,0.0,0.0,0.0063506444,-0.0025378247,0.25442442,0.9670597
1620555186115,0.5974917,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,0.0015157667,-0.01582141,0.2621888,0.96488637
1620555191118,0.5974917,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,0.0015157667,-0.01582141,0.2621888,0.96488637
1620555196132,0.5941761,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.0038468032,-0.01582141,0.26849136,0.96294296
1620555201138,0.5941761,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.0038468032,-0.025271077,0.26849136,0.96294296
1620555206150,0.5842735,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.008920997,-0.025271077,0.26849136,0.9609738
1620555211153,0.5842735,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.008920997,-0.03571825,0.27415884,0.9609738
1620555216161,0.58098704,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.008920997,-0.03571825,0.27415884,0.9609738
1620555221173,0.58098704,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.016396994,-0.047211766,0.2811953,0.9583247
1620555226177,0.5711698,true,0.0,false,0.0,false,0.0,false,0.7660289,true,0.0,false,0.0,0.0,0.0,-0.016396994,-0.047211766,0.2811953,0.9583247
1620555231187,0.5711698,true,0.0,false,0.0,false,0.0,false,0.7697643,true,0.0,false,0.0,0.0,0.0,-0.021161307,-0.047211766,0.28798243,0.95570534
1620555236191,0.5711698,true,0.0,false,0.0,false,0.0,false,0.7697643,true,0.0,false,0.0,0.0,0.0,-0.021161307,-0.05658359,0.28798243,0.95570534
1620555241202,0.56791115,true,0.0,false,0.0,false,0.0,false,0.7735132,true,0.0,false,0.0,0.0,0.0,-0.025823412,-0.05658359,0.28798243,0.95333
1620555246212,0.56791115,true,0.0,false,0.0,false,0.0,false,0.7735132,true,0.0,false,0.0,0.0,0.0,-0.025823412,-0.06626279,0.2932784,0.95333
1620555251222,0.56465924,true,0.0,false,0.0,false,0.0,false,0.777276,true,0.0,false,0.0,0.0,0.0,-0.03139489,-0.06626279,0.2932784,0.95333
1620555256232,0.56465924,true,0.0,false,0.0,false,0.0,false,0.777276,true,0.0,false,0.0,0.0,0.0,-0.03139489,-0.07956693,0.29927322,0.95023334
1620555261242,0.55817556,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.03560952,-0.07956693,0.29927322,0.95023334
1620555266252,0.55817556,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.03560952,-0.07956693,0.30491617,0.9474711
1620555271262,0.55171794,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.04020682,-0.08863316,0.30491617,0.9474711
1620555276272,0.55171794,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.04020682,-0.08863316,0.30491617,0.9447451
1620555281282,0.5484988,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.045711424,-0.096679695,0.31019717,0.9447451
1620555286292,0.5484988,true,0.0,false,0.0,false,0.0,false,0.78105265,true,0.0,false,0.0,0.0,0.0,-0.045711424,-0.096679695,0.31019717,0.9447451
1620555291302,0.54528594,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.049757224,-0.10968698,0.31780103,0.9404542
1620555296312,0.54528594,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.049757224,-0.10968698,0.31780103,0.9404542
1620555301319,0.53887886,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.049757224,-0.10968698,0.32351863,0.9372635
1620555306323,0.53887886,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.05664419,-0.11749809,0.32351863,0.9372635
1620555311326,0.5293139,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.05664419,-0.11749809,0.32351863,0.9333508
1620555316330,0.5293139,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.061915312,-0.12745926,0.33000976,0.9333508
1620555321333,0.5293139,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.061915312,-0.12745926,0.33000976,0.9333508
1620555326337,0.5229671,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.06606848,-0.13969478,0.33848357,0.9281458
1620555331340,0.5229671,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.06606848,-0.13969478,0.33848357,0.9281458
1620555336343,0.51980233,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.07103175,-0.13969478,0.34491435,0.9239466
1620555341347,0.51980233,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.07103175,-0.14873086,0.34491435,0.9239466
1620555346352,0.5166433,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.075653896,-0.14873086,0.34491435,0.9196512
1620555351362,0.5166433,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.075653896,-0.15798278,0.3513183,0.9196512
1620555356372,0.5103422,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.08201502,-0.15798278,0.3513183,0.9196512
1620555361382,0.5103422,true,0.0,false,0.0,false,0.0,false,0.7924688,true,0.0,false,0.0,0.0,0.0,-0.08201502,-0.17188464,0.35949925,0.9132207
1620555366393,0.50719994,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.087158956,-0.17188464,0.35949925,0.9132207
1620555371396,0.50719994,true,0.0,false,0.0,false,0.0,false,0.78864884,true,0.0,false,0.0,0.0,0.0,-0.087158956,-0.17188464,0.36554128,0.90872526
1620555376412,0.50093186,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.09280355,-0.18012083,0.36554128,0.90872526
1620555381422,0.50093186,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.09280355,-0.18012083,0.36554128,0.90337205
1620555386433,0.4978059,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.09280355,-0.1899798,0.37216917,0.90337205
1620555391437,0.4978059,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.10023846,-0.1899798,0.37216917,0.90337205
1620555396440,0.48845953,true,0.0,false,0.0,false,0.0,false,0.7963036,true,0.0,false,0.0,0.0,0.0,-0.10023846,-0.20537417,0.37892118,0.8963208
