CADC0884,CADC0885,CADC0886,CADC0887,CADC0888,CADC0889,CADC0890,CADC0891,CADC0892,CADC0893,CADC0894,CADC0895,CADC0900,CADC0901,CADC0902,CADC1002,CADC1003,CADC1004,CADC1005,
1618707513390,0.40924382,true,0.0,false,0.0,false,0.04616935,false,1.1327026,true,0.0,false,0.0,0.0,0.0,0.027459241,0.0465625,0.089147076,0.9945527
1618707518419,0.40924382,true,0.0,false,0.0,false,0.04616935,false,1.1327026,true,0.0,false,0.0,0.0,0.0,0.027459241,0.0465625,0.09236009,0.9943567
1618707523437,0.41523415,true,0.0,false,0.0,false,0.023078524,false,1.1455479,true,0.0,false,0.0,0.0,0.0,0.026242945,0.04514641,0.09236009,0.9943567
1618707528461,0.41523415,true,0.0,false,0.0,false,0.023078524,false,1.1455479,true,0.0,false,0.0,0.0,0.0,0.026242945,0.04514641,0.09236009,0.99419826
1618707533471,0.41523415,true,0.0,false,0.0,false,0.009230722,false,1.1390804,true,0.0026420786,false,0.0,0.0,0.0,0.025143635,0.04189755,0.09569854,0.99419826
1618707538545,0.41523415,true,0.0,false,0.0,false,0.009230722,false,1.1390804,true,0.0026420786,false,0.0,0.0,0.0,0.025143635,0.04189755,0.09569854,0.99419826
1618707543566,0.41523415,true,0.0,false,0.0,false,0.0023076497,false,1.1390804,true,0.0,false,0.0,0.0,0.0,0.025143635,0.038892552,0.1036092,0.99355155
1618707548584,0.41823527,true,0.0,false,0.0,false,0.0023076497,false,1.1390804,true,0.0,false,0.0,0.0,0.0,0.024587648,0.038892552,0.1036092,0.99355155
1618707553597,0.41823527,true,0.0,false,0.0,false,0.0023076497,false,1.1390804,true,0.0,false,0.0,0.0,0.0,0.024587648,0.038892552,0.109102316,0.9930442
1618707558612,0.41823527,true,0.0,false,0.0,false,0.0023076497,false,1.1264104,true,0.0,false,0.0,0.0,0.0,0.023926152,0.037324153,0.109102316,0.9930442
1618707563631,0.41823527,true,0.0,false,0.0,false,0.0,false,1.1264104,true,0.0,false,0.0,0.0,0.0,0.023926152,0.037324153,0.109102316,0.99267125
1618707568642,0.41823527,true,0.0,false,0.0,false,0.0,false,1.1202004,true,0.0,false,0.0,0.0,0.0,0.022091618,0.035610173,0.113250725,0.99267125
1618707573653,0.41823527,true,0.0,false,0.0,false,0.0,false,1.1202004,true,0.0,false,0.0,0.0,0.0,0.022091618,0.035610173,0.113250725,0.99267125
1618707578681,0.41823527,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.01985212,0.032680046,0.119390614,0.99211675
1618707583692,0.41823527,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.01985212,0.032680046,0.119390614,0.99211675
1618707588704,0.41523415,true,0.020634232,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.017817862,0.032680046,0.123985305,0.99165
1618707593718,0.41523415,true,0.020634232,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.017817862,0.030732075,0.123985305,0.99165
1618707598731,0.4212404,true,0.018341267,false,0.0,false,0.0,false,1.114069,true,0.0026420786,false,0.0,0.0,0.0,0.01715854,0.030732075,0.123985305,0.99083287
1618707603741,0.4212404,true,0.018341267,false,0.0,false,0.0,false,1.114069,true,0.0026420786,false,0.0,0.0,0.0,0.01715854,0.02954935,0.13075443,0.99083287
1618707608760,0.42424953,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.015045215,0.02954935,0.13075443,0.99083287
1618707613775,0.42424953,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.015045215,0.026379183,0.13681202,0.9901322
1618707618787,0.42424953,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.015278224,0.026379183,0.13681202,0.9901322
1618707623797,0.42424953,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.015278224,0.026379183,0.1400667,0.9896807
1618707628811,0.42424953,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.015278224,0.026013888,0.1400667,0.9896807
1618707633831,0.42726278,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.015387197,0.026013888,0.1400667,0.98896843
1618707638841,0.42726278,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0026420786,false,0.0,0.0,0.0,0.015387197,0.024133604,0.14535333,0.98896843
1618707643854,0.42726278,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.015574709,0.024133604,0.14535333,0.98896843
1618707648878,0.42726278,true,0.0,false,0.0,false,0.0023076497,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.015574709,0.02129549,0.15245698,0.98795855
1618707653891,0.42726278,true,0.0,false,0.0,false,0.0023076497,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.015238417,0.02129549,0.15245698,0.98795855
1618707658902,0.42726278,true,0.0,false,0.0,false,0.0023076497,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.015238417,0.02129549,0.1576749,0.987175
1618707663912,0.43028015,true,0.0,false,0.0,false,0.0023076497,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.015150174,0.019566974,0.1576749,0.987175
1618707668925,0.43028015,true,0.0,false,0.0,false,0.0,false,1.114069,true,0.0,false,0.0,0.0,0.0,0.015150174,0.019566974,0.1576749,0.9862455
1618707673941,0.42726278,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.014663992,0.019271215,0.16347268,0.9862455
1618707678949,0.42726278,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.014663992,0.019271215,0.16347268,0.9862455
1618707683955,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.014231446,0.017846543,0.17010885,0.98516035
1618707688961,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.1080133,true,0.0026420786,false,0.0,0.0,0.0,0.014231446,0.017846543,0.17010885,0.98516035
1618707693972,0.43028015,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.0142193325,0.017846543,0.17533496,0.9842648
1618707698985,0.43028015,true,0.0,false,0.0,false,0.0,false,1.1080133,true,0.0,false,0.0,0.0,0.0,0.0142193325,0.016912835,0.17533496,0.9842648
1618707704011,0.43028015,true,0.0,false,0.0,false,0.0023076497,false,1.0961167,true,0.0,false,0.0,0.0,0.0,0.013992631,0.016912835,0.17533496,0.9830874
1618707709021,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.0961167,true,0.0,false,0.0,0.0,0.0,0.013992631,0.015045444,0.18195406,0.9830874
1618707714041,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.0902706,true,0.0,false,0.0,0.0,0.0,0.013992631,0.015045444,0.18195406,0.9830874
1618707719055,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.0902706,true,0.0,false,0.0,0.0,0.0,0.0129603855,0.013929184,0.18987411,0.981625
1618707724070,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.0902706,true,0.0026420786,false,0.0,0.0,0.0,0.0129603855,0.013929184,0.18987411,0.981625
1618707729081,0.43632752,true,0.0,false,0.0,false,0.0023076497,false,1.0902706,true,0.0026420786,false,0.0,0.0,0.0,0.012345332,0.013929184,0.19497076,0.9806366
1618707734092,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0902706,true,0.0,false,0.0,0.0,0.0,0.012345332,0.013715188,0.19497076,0.9806366
1618707739110,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0844895,true,0.0,false,0.0,0.0,0.0,0.011268672,0.013715188,0.19497076,0.9796561
1618707744121,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0844895,true,0.0,false,0.0,0.0,0.0,0.011268672,0.011735369,0.20001817,0.9796561
1618707749131,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0787709,true,0.0,false,0.0,0.0,0.0,0.011335413,0.011735369,0.20001817,0.9796561
1618707754141,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0787709,true,0.0,false,0.0,0.0,0.0,0.011335413,0.013092754,0.21050882,0.97743624
1618707759151,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0787709,true,0.0,false,0.0,0.0,0.0,0.011741564,0.013092754,0.21050882,0.97743624
1618707764166,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0787709,true,0.0,false,0.0,0.0,0.0,0.011741564,0.013092754,0.21664345,0.9761106
1618707769185,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.010846094,0.012718361,0.21664345,0.9761106
1618707774197,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.010846094,0.012718361,0.21664345,0.9746633
1618707779210,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.009765525,0.010413771,0.22319978,0.9746633
1618707784231,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.009765525,0.010413771,0.22319978,0.9746633
1618707789259,0.43330175,true,0.0,false,0.0,false,0.0023076497,false,1.061969,true,0.0,false,0.0,0.0,0.0,0.009546201,0.011317275,0.23233953,0.9725221
1618707794275,0.4393576,true,0.0,false,0.0,false,0.0023076497,false,1.061969,true,0.0,false,0.0,0.0,0.0,0.009546201,0.011317275,0.23233953,0.9725221
1618707799301,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.009546201,0.011317275,0.23822226,0.9711048
1618707804313,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.008960452,0.010995221,0.23822226,0.9711048
1618707809321,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.008960452,0.010995221,0.23822226,0.96932226
1618707814344,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.007952167,0.010829131,0.24543273,0.96932226
1618707819351,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.007952167,0.010829131,0.24543273,0.96932226
1618707824356,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.00967997,0.010727389,0.25549275,0.96669924
1618707829372,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.00967997,0.010727389,0.25549275,0.96669924
1618707834381,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.010291353,0.010727389,0.2605575,0.96536237
1618707839400,0.4393576,true,0.0,false,0.0,false,0.0,false,1.0675126,true,0.0,false,0.0,0.0,0.0,0.010291353,0.009278802,0.2605575,0.96536237
1618707844411,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.009002849,0.009278802,0.2605575,0.96326184
1618707849446,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0731125,true,0.0,false,0.0,0.0,0.0,0.009002849,0.0066647734,0.2683358,0.96326184
1618707854465,0.43632752,true,0.0,false,0.0,false,0.0,false,1.061969,true,0.0,false,0.0,0.0,0.0,0.009898609,0.0066647734,0.2683358,0.96326184
1618707859475,0.43632752,true,0.0,false,0.0,false,0.0,false,1.061969,true,0.0,false,0.0,0.0,0.0,0.009898609,0.0069095697,0.27866507,0.96033186
1618707864491,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0510439,true,0.0,false,0.0,0.0,0.0,0.007119395,0.0069095697,0.27866507,0.96033186
1618707869501,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0510439,true,0.0,false,0.0,0.0,0.0,0.007119395,0.0069095697,0.2855449,0.9583213
1618707874521,0.43330175,true,0.0,false,0.0,false,0.0,false,1.045659,true,0.0,false,0.0,0.0,0.0,0.006233103,0.0059034023,0.2855449,0.9583213
1618707879537,0.43632752,true,0.0,false,0.0,false,0.0,false,1.045659,true,0.0,false,0.0,0.0,0.0,0.006233103,0.0059034023,0.2855449,0.9561498
1618707884551,0.43632752,true,0.0,false,0.0,false,0.0,false,1.035036,true,0.0,false,0.0,0.0,0.0,0.006233103,0.006111895,0.29277027,0.9561498
1618707889561,0.43632752,true,0.0,false,0.0,false,0.0,false,1.035036,true,0.0,false,0.0,0.0,0.0,0.0033668727,0.006111895,0.29277027,0.9561498
1618707894572,0.43632752,true,0.0,false,0.0,false,0.0,false,1.035036,true,0.0,false,0.0,0.0,0.0,0.0033668727,0.007383536,0.30454093,0.9524628
1618707899591,0.43632752,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,0.0036867294,0.007383536,0.30454093,0.9524628
1618707904700,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,0.0036867294,0.007383536,0.3125596,0.9498681
1618707909717,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0297954,true,0.0,false,0.0,0.0,0.0,0.0017661033,0.007286112,0.3125596,0.9498681
1618707914731,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0297954,true,0.0,false,0.0,0.0,0.0,0.0017661033,0.007286112,0.3125596,0.9473507
1618707919742,0.43330175,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,0.0012079773,0.008792302,0.3200741,0.9473507
1618707924759,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,0.0012079773,0.008792302,0.3200741,0.9473507
1618707929775,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0297954,true,0.0,false,0.0,0.0,0.0,-0.0011415819,0.008725569,0.33085287,0.9436414
1618707934800,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0297954,true,0.0,false,0.0,0.0,0.0,-0.0011415819,0.008725569,0.33085287,0.9436414
1618707939822,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,-8.0776686E-4,0.008725569,0.3379965,0.94110173
1618707944902,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,-8.0776686E-4,0.0092416275,0.3379965,0.94110173
1618707949911,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,-9.308176E-4,0.0092416275,0.3379965,0.937533
1618707954931,0.43028015,true,0.0,false,0.0,false,0.0,false,1.0246,true,0.0,false,0.0,0.0,0.0,-9.308176E-4,0.010929641,0.34772402,0.937533
1618707959951,0.42726278,true,0.0,false,0.0,false,0.0,false,1.0194488,true,0.0,false,0.0,0.0,0.0,-4.3993263E-4,0.010929641,0.34772402,0.937533
1618707964982,0.42726278,true,0.0,false,0.0,false,0.0,false,1.0194488,true,0.0,false,0.0,0.0,0.0,-4.3993263E-4,0.011525703,0.35546538,0.93461835
1618707969994,0.42726278,true,0.0,false,0.0,false,0.0,false,1.0143402,true,0.0,false,0.0,0.0,0.0,-0.0012953973,0.011525703,0.35546538,0.93461835
1618707975006,0.42726278,true,0.0,false,0.0,false,0.0,false,1.0143402,true,0.0,false,0.0,0.0,0.0,-0.0012953973,0.011525703,0.36202964,0.9320987
1618707980091,0.42424953,true,0.0,false,0.0,false,0.0,false,1.0143402,true,0.0,false,0.0,0.0,0.0,-0.0023292294,0.01110584,0.36202964,0.9320987
1618707985113,0.42424953,true,0.0,false,0.0,false,0.0,false,1.0092733,true,0.0,false,0.0,0.0,0.0,-0.0023292294,0.01110584,0.36202964,0.9281197
1618707990142,0.4212404,true,0.0,false,0.0,false,0.0,false,1.0092733,true,0.0,false,0.0,0.0,0.0,-0.003903322,0.0109093385,0.37210998,0.9281197
1618707995161,0.4212404,true,0.0,false,0.0,false,0.0,false,1.0042468,true,0.0,false,0.0,0.0,0.0,-0.003903322,0.0109093385,0.37210998,0.9281197
1618708000171,0.41823527,true,0.0,false,0.0,false,0.0,false,1.0042468,true,0.0,false,0.0,0.0,0.0,-0.005852851,0.011667137,0.3827748,0.9237526
1618708005192,0.41823527,true,0.0,false,0.0,false,0.0,false,0.99925995,true,0.0,false,0.0,0.0,0.0,-0.005852851,0.011667137,0.3827748,0.9237526
1618708010202,0.41823527,true,0.0,false,0.0,false,0.0,false,0.99925995,true,0.0,false,0.0,0.0,0.0,-0.008408301,0.011667137,0.3921034,0.9198125
1618708015212,0.41823527,true,0.0,false,0.0,false,0.0,false,0.99925995,true,0.0,false,0.0,0.0,0.0,-0.008408301,0.011690677,0.3921034,0.9198125
1618708020237,0.41523415,true,0.0,false,0.0,false,0.0,false,0.99925995,true,0.0,false,0.0,0.0,0.0,-0.010242072,0.011690677,0.3921034,0.9167246
1618708025252,0.41523415,true,0.0,false,0.0,false,0.0,false,0.9943112,true,0.0,false,0.0,0.0,0.0,-0.010242072,0.01357603,0.39917696,0.9167246
1618708030271,0.40924382,true,0.0,false,0.0,false,0.0,false,0.9943112,true,0.0,false,0.0,0.0,0.0,-0.013348296,0.01357603,0.39917696,0.9167246
1618708035282,0.40924382,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.013348296,0.012352694,0.41077712,0.91154796
1618708040331,0.40924382,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.017267464,0.012352694,0.41077712,0.91154796
1618708045335,0.40924382,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.017267464,0.012352694,0.4170522,0.9086574
1618708050361,0.40924382,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.017267464,0.010540249,0.4170522,0.9086574
1618708055392,0.4062545,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.02179855,0.010540249,0.4170522,0.90528184
1618708060434,0.4062545,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.02179855,0.008961369,0.4241784,0.90528184
1618708065445,0.403269,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.024672776,0.008961369,0.4241784,0.90528184
1618708070462,0.403269,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.024672776,0.010943506,0.43700555,0.8990129
1618708075481,0.40028733,true,0.0,false,0.0,false,0.0,false,0.98452514,true,0.0,false,0.0,0.0,0.0,-0.02770376,0.010943506,0.43700555,0.8990129
1618708080491,0.40028733,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.02770376,0.010971923,0.44485697,0.8950755
1618708085501,0.3943352,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.03154452,0.010971923,0.44485697,0.8950755
1618708090526,0.3943352,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.03154452,0.01129608,0.44485697,0.8908724
1618708095558,0.3973094,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.03453959,0.01129608,0.45296103,0.8908724
1618708100574,0.3973094,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.03453959,0.01129608,0.45296103,0.8908724
1618708105598,0.3943352,true,0.0,false,0.0,false,0.0,false,0.9796859,true,0.0,false,0.0,0.0,0.0,-0.03841431,0.010610229,0.46308717,0.8855143
1618708110612,0.3943352,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.03841431,0.010610229,0.46308717,0.8855143
1618708115647,0.38839775,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.042237166,0.01030618,0.471245,0.8810035
1618708120661,0.38839775,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.042237166,0.01030618,0.471245,0.8810035
1618708125666,0.38839775,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.045922145,0.010169475,0.471245,0.8764728
1618708130681,0.38543445,true,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.045922145,0.010169475,0.47927484,0.8764728
1618708135692,0.38543445,true,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.045922145,0.009556727,0.47927484,0.8764728
1618708140732,0.38247472,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.05057914,0.009556727,0.49013203,0.8701771
1618708145741,0.38247472,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.05057914,0.009556727,0.49013203,0.8701771
1618708150752,0.38247472,true,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.054587625,0.008688551,0.4982596,0.86530536
1618708155771,0.38247472,true,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.054587625,0.008688551,0.4982596,0.86530536
1618708160781,0.37361643,false,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.06348395,0.01185681,0.50352377,0.8617294
1618708165792,0.37361643,false,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.06348395,0.01185681,0.50352377,0.8617294
1618708170818,0.37067053,false,0.0,false,0.0,false,0.0,false,0.9701103,true,0.0,false,0.0,0.0,0.0,-0.07326264,0.01565822,0.51356405,0.8617294
1618708175841,0.37067053,false,0.0,false,0.0,false,0.0,false,0.9653725,true,0.0,false,0.0,0.0,0.0,-0.07326264,0.01565822,0.51356405,0.8545916
1618708180855,0.37067053,false,0.0,false,0.0,false,0.0,false,0.9653725,true,0.0,false,0.0,0.0,0.0,-0.08166092,0.01565822,0.51356405,0.8545916
1618708185871,0.37067053,false,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.08166092,0.015542554,0.520668,0.8496516
1618708190892,0.36185294,false,0.0,false,0.0,false,0.0,false,0.97488123,true,0.0,false,0.0,0.0,0.0,-0.08891353,0.015542554,0.520668,0.8496516
1618708195905,0.36185294,false,0.0,false,0.0,false,0.0,false,0.9943112,true,0.0,false,0.0,0.0,0.0,-0.08891353,0.01689879,0.5299813,0.84306484
1618708200921,0.36185294,false,0.0,false,0.0,false,0.0,false,0.9943112,true,0.0,false,0.0,0.0,0.0,-0.094787486,0.01689879,0.5299813,0.84306484
1618708205951,0.36185294,false,0.0,false,0.0,false,0.0,false,0.96066684,true,0.0,false,0.0,0.0,0.0,-0.094787486,0.017863471,0.540035,0.84306484
1618708210971,0.36185294,false,0.0,false,0.0,false,0.0,false,0.96066684,true,0.0,false,0.0,0.0,0.0,-0.10333528,0.017863471,0.540035,0.8355414
1618708215981,0.35892028,false,0.0,false,0.0,false,0.01846223,false,0.9513492,true,0.0,false,0.0,0.0,0.0,-0.10333528,0.017863471,0.54384786,0.8355414
1618708220991,0.35892028,false,0.0,false,0.0,false,0.01846223,false,0.9513492,true,0.0,false,0.0,0.0,0.0,-0.10333528,0.019089207,0.54384786,0.8320581
1618708226011,0.35306466,false,0.0,false,0.0,false,0.0,false,0.96066684,true,0.0,false,0.0,0.0,0.0,-0.1139333,0.019089207,0.54384786,0.8320581
1618708231024,0.35306466,false,0.0,false,0.0,false,0.0,false,0.96066684,true,0.0,false,0.0,0.0,0.0,-0.1139333,0.018697271,0.54917383,0.8273972
1618708236090,0.3472216,false,0.0,false,0.0,false,0.0,false,0.96066684,true,0.0,false,0.0,0.0,0.0,-0.11982583,0.018697271,0.54917383,0.8273972
1618708241117,0.3472216,false,0.0,false,0.0,false,0.0,false,0.9559927,true,0.0,false,0.0,0.0,0.0,-0.11982583,0.017049573,0.5548524,0.8273972
1618708246141,0.3413909,false,0.0,false,0.0,false,0.0,false,0.9559927,true,0.0,false,0.0,0.0,0.0,-0.12648208,0.017049573,0.5548524,0.8222189
1618708251152,0.3413909,false,0.0,false,0.0,false,0.0,false,0.94673586,true,0.0,false,0.0,0.0,0.0,-0.12648208,0.017049573,0.56062835,0.81716347
1618708256161,0.33557224,false,0.0,false,0.0,false,0.0023076497,false,0.94673586,true,0.0,false,0.0,0.0,0.0,-0.13562183,0.014296944,0.56062835,0.81716347
1618708261176,0.33557224,false,0.0,false,0.0,false,0.0023076497,false,0.9375965,true,0.0,false,0.0,0.0,0.0,-0.13562183,0.014296944,0.56062835,0.81716347
1618708266191,0.32686627,false,0.0,false,0.0,false,0.0,false,0.9375965,true,0.0,false,0.0,0.0,0.0,-0.14468631,0.012966676,0.56354177,0.8136375
1618708271209,0.32686627,false,0.0,false,0.0,false,0.0,false,0.9330692,true,0.0,false,0.0,0.0,0.0,-0.14468631,0.012966676,0.56354177,0.8136375
1618708276221,0.32397005,false,0.0,false,0.0,false,0.0,false,0.9330692,true,0.0,false,0.0,0.0,0.0,-0.15232483,0.010969431,0.56837064,0.8083198
1618708281243,0.32397005,false,0.0,false,0.0,false,0.0,false,0.9375965,true,0.0,false,0.0,0.0,0.0,-0.15232483,0.010969431,0.56837064,0.8083198
1618708286255,0.31818596,false,0.0,false,0.0,false,0.0,false,0.9375965,true,0.0,false,0.0,0.0,0.0,-0.15877342,0.010969431,0.57261264,0.8041331
1618708291282,0.31818596,false,0.0,false,0.0,false,0.0,false,0.9240967,true,0.0,false,0.0,0.0,0.0,-0.15877342,0.009681165,0.57261264,0.8041331
1618708296294,0.31818596,false,0.0,false,0.0,false,0.0,false,0.9240967,true,0.0,false,0.0,0.0,0.0,-0.16659753,0.009681165,0.57261264,0.7999743
1618708301314,0.30953038,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0,false,0.0,0.0,0.0,-0.16659753,0.007480982,0.57621115,0.7999743
1618708306327,0.30953038,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0,false,0.0,0.0,0.0,-0.16659753,0.007480982,0.57621115,0.7999743
1618708311341,0.3037733,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0,false,0.0,0.0,0.0,-0.17536874,0.0022681784,0.5809091,0.79430604
1618708316346,0.3037733,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0,false,0.0,0.0,0.0,-0.17536874,0.0022681784,0.5809091,0.79430604
1618708321360,0.30089864,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0026420786,false,0.0,0.0,0.0,-0.18317671,0.0022681784,0.58463305,0.7898741
1618708326371,0.30089864,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0026420786,false,0.0,0.0,0.0,-0.18317671,-0.0016794872,0.58463305,0.7898741
1618708331382,0.2980266,false,0.0,false,0.0,false,0.0,false,0.92856956,true,0.0,false,0.0,0.0,0.0,-0.18987513,-0.0016794872,0.58463305,0.7852819
1618708336411,0.2980266,false,0.0,false,0.0,false,0.0,false,0.9240967,true,0.0,false,0.0,0.0,0.0,-0.18987513,-0.0056169718,0.58870995,0.7852819
1618708341431,0.28942543,false,0.0,false,0.0,false,0.0,false,0.9240967,true,0.0,false,0.0,0.0,0.0,-0.19580461,-0.0056169718,0.58870995,0.7852819
